Precision	Recall	Confidence
0.4477667367545001	0.260984290112504	-192.86756896972656
0.4477259356140869	0.2618437130713745	-193.0661163330078
0.44825920926113605	0.2628412575772063	-193.45220947265625
0.44825920926113605	0.2628412575772063	-193.4230499267578
0.44825920926113605	0.2628412575772063	-193.4108123779297
0.44825920926113605	0.2628412575772063	-193.33924865722656
0.44825920926113605	0.2628412575772063	-193.33580017089844
0.44825920926113605	0.2628412575772063	-193.33428955078125
0.44825920926113605	0.2628412575772063	-193.32652282714844
0.44825920926113605	0.2628412575772063	-193.13136291503906
0.44824371959515	0.26339885937790203	-193.56393432617188
0.44824371959515	0.26339885937790203	-193.47511291503906
0.44895983532823497	0.2643397386336984	-193.56541442871094
0.4494646377688122	0.26541255572861494	-195.02354431152344
0.4494646377688122	0.26541255572861494	-194.97901916503906
0.4494646377688122	0.26541255572861494	-194.91683959960938
0.4494646377688122	0.26541255572861494	-194.8990020751953
0.4494646377688122	0.26541255572861494	-194.65284729003906
0.4494646377688122	0.26541255572861494	-194.59921264648438
0.4494646377688122	0.26541255572861494	-194.5951385498047
0.4494646377688122	0.26541255572861494	-194.55441284179688
0.4494646377688122	0.26541255572861494	-194.3363494873047
0.4494646377688122	0.26541255572861494	-194.15325927734375
0.4494646377688122	0.26541255572861494	-194.03993225097656
0.4494646377688122	0.26541255572861494	-194.0050811767578
0.4494646377688122	0.26541255572861494	-193.94764709472656
0.4494646377688122	0.26541255572861494	-193.9175567626953
0.4494646377688122	0.26541255572861494	-193.82289123535156
0.4494646377688122	0.26541255572861494	-193.8081817626953
0.4494646377688122	0.26541255572861494	-193.79397583007812
0.4494646377688122	0.26541255572861494	-193.79051208496094
0.4494646377688122	0.26541255572861494	-193.74435424804688
0.4494646377688122	0.26541255572861494	-193.72511291503906
0.4494646377688122	0.26541255572861494	-193.70361328125
0.4494646377688122	0.26541255572861494	-193.65867614746094
0.4494646377688122	0.26541255572861494	-193.61685180664062
0.44998915122606364	0.2663565568199457	-195.06068420410156
0.4493454964441548	0.2666294515127299	-195.06680297851562
0.4487386565651729	0.26761380785620226	-195.10325622558594
0.44935253349073334	0.26976100417629423	-195.2554931640625
0.44935253349073334	0.26976100417629423	-195.2248077392578
0.44935253349073334	0.26976100417629423	-195.20541381835938
0.44935253349073334	0.26976100417629423	-195.20077514648438
0.44935253349073334	0.26976100417629423	-195.1207275390625
0.44779622342047054	0.26994516623890935	-195.48533630371094
0.44779622342047054	0.26994516623890935	-195.43826293945312
0.44779622342047054	0.26994516623890935	-195.26220703125
0.44804975381498147	0.27114368124957905	-195.680419921875
0.44804975381498147	0.27114368124957905	-195.49378967285156
0.4477603456269944	0.2720118738304788	-195.8899383544922
0.4477603456269944	0.2720118738304788	-195.8805389404297
0.4477603456269944	0.2720118738304788	-195.8558349609375
0.4477603456269944	0.2720118738304788	-195.7915496826172
0.4477603456269944	0.2720118738304788	-195.69200134277344
0.4473584606064865	0.27224626191017076	-196.397216796875
0.4473584606064865	0.27224626191017076	-196.36769104003906
0.4473584606064865	0.27224626191017076	-196.28468322753906
0.4473584606064865	0.27224626191017076	-196.21182250976562
0.4473584606064865	0.27224626191017076	-196.20376586914062
0.4476358776760068	0.27390405776686166	-196.47982788085938
0.446781085970796	0.27479066655402296	-196.59799194335938
0.446781085970796	0.27479066655402296	-196.5863800048828
0.446781085970796	0.27479066655402296	-196.5511016845703
0.446781085970796	0.27479066655402296	-196.5203399658203
0.44675369954734473	0.27565008951289344	-196.6051025390625
0.4456461314828028	0.27601687895426846	-197.3290557861328
0.4456461314828028	0.27601687895426846	-197.0934295654297
0.4456461314828028	0.27601687895426846	-196.86524963378906
0.4456461314828028	0.27601687895426846	-196.84527587890625
0.4456461314828028	0.27601687895426846	-196.744384765625
0.4456461314828028	0.27601687895426846	-196.65567016601562
0.44580809937991417	0.27690581506419903	-197.45880126953125
0.44580809937991417	0.27690581506419903	-197.42721557617188
0.4457583660933497	0.27816118645769206	-197.59466552734375
0.4457583660933497	0.27816118645769206	-197.49874877929688
0.4458321632678153	0.2785947749120836	-198.4110565185547
0.4458321632678153	0.2785947749120836	-198.40447998046875
0.4458321632678153	0.2785947749120836	-198.29080200195312
0.4458321632678153	0.2785947749120836	-198.28289794921875
0.4458321632678153	0.2785947749120836	-198.1912841796875
0.4458321632678153	0.2785947749120836	-198.0946502685547
0.4458321632678153	0.2785947749120836	-198.0570526123047
0.4458321632678153	0.2785947749120836	-198.032470703125
0.4458321632678153	0.2785947749120836	-197.7530059814453
0.4458321632678153	0.2785947749120836	-197.6689910888672
0.4458321632678153	0.2785947749120836	-197.6687774658203
0.44590381384550337	0.2789280205491967	-199.1714630126953
0.44590381384550337	0.2789280205491967	-199.1620635986328
0.44590381384550337	0.2789280205491967	-199.1549072265625
0.44590381384550337	0.2789280205491967	-199.1460723876953
0.44590381384550337	0.2789280205491967	-198.9967041015625
0.44590381384550337	0.2789280205491967	-198.90554809570312
0.44590381384550337	0.2789280205491967	-198.63494873046875
0.44590381384550337	0.2789280205491967	-198.63308715820312
0.44590381384550337	0.2789280205491967	-198.58807373046875
0.44590381384550337	0.2789280205491967	-198.58731079101562
0.44590381384550337	0.2789280205491967	-198.43511962890625
0.4462618673657059	0.280477453314099	-200.0236053466797
0.4462618673657059	0.280477453314099	-199.97279357910156
0.4462618673657059	0.280477453314099	-199.91233825683594
0.4462618673657059	0.280477453314099	-199.89491271972656
0.4462618673657059	0.280477453314099	-199.85772705078125
0.4462618673657059	0.280477453314099	-199.8080596923828
0.4462618673657059	0.280477453314099	-199.6962890625
0.4462618673657059	0.280477453314099	-199.60154724121094
0.4462618673657059	0.280477453314099	-199.53334045410156
0.4462618673657059	0.280477453314099	-199.4976043701172
0.4462618673657059	0.280477453314099	-199.4967803955078
0.4462618673657059	0.280477453314099	-199.46800231933594
0.4462618673657059	0.280477453314099	-199.41510009765625
0.4462618673657059	0.280477453314099	-199.37847900390625
0.4462618673657059	0.280477453314099	-199.35606384277344
0.4462618673657059	0.280477453314099	-199.25650024414062
0.4462618673657059	0.280477453314099	-199.21365356445312
0.44661941676244665	0.2812924097920389	-200.27981567382812
0.44661941676244665	0.2812924097920389	-200.1962127685547
0.44661941676244665	0.2812924097920389	-200.09645080566406
0.44678586444273743	0.2821859499535349	-200.6708221435547
0.44678586444273743	0.2821859499535349	-200.6278839111328
0.44678586444273743	0.2821859499535349	-200.53431701660156
0.44678586444273743	0.2821859499535349	-200.43276977539062
0.44678586444273743	0.2821859499535349	-200.4237060546875
0.44678586444273743	0.2821859499535349	-200.4081573486328
0.4465865446688194	0.2828962893379074	-200.74658203125
0.44624535002431287	0.28329474794369375	-200.9224090576172
0.44635247527518146	0.2842912693269554	-200.94528198242188
0.44635247527518146	0.2842912693269554	-200.93995666503906
0.4467690799536944	0.28536982966453434	-201.329833984375
0.4467690799536944	0.28536982966453434	-201.17327880859375
0.4467690799536944	0.28536982966453434	-201.05479431152344
0.4467690799536944	0.28536982966453434	-201.0281219482422
0.4457923394291425	0.285767452299726	-201.82472229003906
0.4457923394291425	0.285767452299726	-201.73049926757812
0.4457923394291425	0.285767452299726	-201.59657287597656
0.4457923394291425	0.285767452299726	-201.40272521972656
0.444070951886929	0.2865808347429427	-202.45982360839844
0.444070951886929	0.2865808347429427	-202.45404052734375
0.444070951886929	0.2865808347429427	-202.4082794189453
0.444070951886929	0.2865808347429427	-202.3680877685547
0.444070951886929	0.2865808347429427	-202.32823181152344
0.444070951886929	0.2865808347429427	-202.3137969970703
0.444070951886929	0.2865808347429427	-202.30282592773438
0.444070951886929	0.2865808347429427	-202.2345428466797
0.444070951886929	0.2865808347429427	-201.8861846923828
0.44482580037304265	0.28773997243116717	-202.99855041503906
0.44482580037304265	0.28773997243116717	-202.6895294189453
0.44482580037304265	0.28773997243116717	-202.6669158935547
0.44482580037304265	0.28773997243116717	-202.54893493652344
0.4451016802369052	0.2898543283024291	-203.0512237548828
0.44576205606243646	0.29070936645028495	-203.1953887939453
0.44576205606243646	0.29070936645028495	-203.1876220703125
0.4460843327140386	0.29098219913564066	-203.54539489746094
0.4460843327140386	0.29098219913564066	-203.27745056152344
0.4460843327140386	0.29098219913564066	-203.2706756591797
0.4460843327140386	0.29098219913564066	-203.2619171142578
0.4460843327140386	0.29098219913564066	-203.20919799804688
0.4464570404848766	0.29183874969157375	-204.00563049316406
0.4464570404848766	0.29183874969157375	-203.94960021972656
0.4464570404848766	0.29183874969157375	-203.9160919189453
0.4464570404848766	0.29183874969157375	-203.88348388671875
0.4464570404848766	0.29183874969157375	-203.60800170898438
0.4464570404848766	0.29183874969157375	-203.58596801757812
0.44583349326037347	0.29200874544168	-204.026123046875
0.44583349326037347	0.29200874544168	-204.01751708984375
0.4459045156847541	0.2955891797403462	-204.09957885742188
0.4459045156847541	0.2955891797403462	-204.070556640625
0.4461686044735783	0.2965825755403718	-205.02305603027344
0.4461686044735783	0.2965825755403718	-204.96676635742188
0.4461686044735783	0.2965825755403718	-204.95384216308594
0.4461686044735783	0.2965825755403718	-204.73928833007812
0.4461686044735783	0.2965825755403718	-204.64573669433594
0.4461686044735783	0.2965825755403718	-204.5948028564453
0.4461686044735783	0.2965825755403718	-204.5589599609375
0.4461686044735783	0.2965825755403718	-204.5407257080078
0.4461686044735783	0.2965825755403718	-204.17779541015625
0.44651302312733787	0.29751566332428836	-205.0865478515625
0.44625563296296133	0.2980865657183952	-205.099609375
0.4460488425979084	0.29864082269530406	-205.2834014892578
0.4460488425979084	0.29864082269530406	-205.24876403808594
0.44563047508318754	0.2989170657892267	-205.4803009033203
0.44563047508318754	0.2989170657892267	-205.44802856445312
0.44563047508318754	0.2989170657892267	-205.44578552246094
0.44563047508318754	0.2989170657892267	-205.42950439453125
0.44563047508318754	0.2989170657892267	-205.41236877441406
0.44563047508318754	0.2989170657892267	-205.4015350341797
0.44563047508318754	0.2989170657892267	-205.39686584472656
0.44555639733778907	0.29999572929882945	-206.362060546875
0.44555639733778907	0.29999572929882945	-206.28663635253906
0.44555639733778907	0.29999572929882945	-206.1703643798828
0.44555639733778907	0.29999572929882945	-206.1514129638672
0.44555639733778907	0.29999572929882945	-206.0144500732422
0.44555639733778907	0.29999572929882945	-205.9324493408203
0.44555639733778907	0.29999572929882945	-205.88087463378906
0.44555639733778907	0.29999572929882945	-205.79498291015625
0.44555639733778907	0.29999572929882945	-205.4964599609375
0.44555639733778907	0.29999572929882945	-205.48617553710938
0.4453395403163405	0.3005374457754107	-206.38491821289062
0.4442865062566146	0.3008566600172769	-206.78585815429688
0.4442865062566146	0.3008566600172769	-206.59217834472656
0.4442865062566146	0.3008566600172769	-206.4879913330078
0.4442865062566146	0.3008566600172769	-206.44046020507812
0.4442865062566146	0.3008566600172769	-206.4066162109375
0.4445941166318843	0.30230425730497823	-207.1317901611328
0.4445941166318843	0.30230425730497823	-207.03672790527344
0.4445941166318843	0.30230425730497823	-206.85240173339844
0.4445941166318843	0.30230425730497823	-206.8398895263672
0.44469592286451876	0.3035320043890789	-207.21615600585938
0.44481540581448187	0.306070993944643	-207.6261749267578
0.44481540581448187	0.306070993944643	-207.6250457763672
0.44481540581448187	0.306070993944643	-207.5338897705078
0.44481540581448187	0.306070993944643	-207.49191284179688
0.44481540581448187	0.306070993944643	-207.42286682128906
0.44481540581448187	0.306070993944643	-207.2906951904297
0.44481540581448187	0.306070993944643	-207.28517150878906
0.44421938534993044	0.30624287853641713	-207.67636108398438
0.44384509892982543	0.3066279446673396	-207.71421813964844
0.44384509892982543	0.3066279446673396	-207.7035675048828
0.44384509892982543	0.3066279446673396	-207.69859313964844
0.4431422990146085	0.30799353426497333	-207.88023376464844
0.4427428052048573	0.30820739988607476	-208.21412658691406
0.4427428052048573	0.30820739988607476	-207.97433471679688
0.4427428052048573	0.30820739988607476	-207.97265625
0.4427428052048573	0.30820739988607476	-207.96517944335938
0.44203256225111404	0.30875601937620695	-208.22927856445312
0.4418573591670805	0.3090629561472321	-208.54005432128906
0.4418573591670805	0.3090629561472321	-208.4552764892578
0.4418573591670805	0.3090629561472321	-208.34947204589844
0.4416969148268962	0.31157348725368617	-208.76527404785156
0.4416969148268962	0.31157348725368617	-208.58847045898438
0.44045396865708736	0.3119418113789164	-208.9747772216797
0.440370563687576	0.31308361616713004	-209.15457153320312
0.440370563687576	0.31308361616713004	-209.10842895507812
0.440370563687576	0.31308361616713004	-209.00439453125
0.4414351860567661	0.31437360099302647	-209.66448974609375
0.4414351860567661	0.31437360099302647	-209.6392822265625
0.4414351860567661	0.31437360099302647	-209.33816528320312
0.4414351860567661	0.31437360099302647	-209.29283142089844
0.4414351860567661	0.31437360099302647	-209.20025634765625
0.4402958214705412	0.3149097172197504	-209.7016143798828
0.4402958214705412	0.3149097172197504	-209.69583129882812
0.44068618975652357	0.31586034424772547	-209.8762969970703
0.44068618975652357	0.31586034424772547	-209.81802368164062
0.44068618975652357	0.31586034424772547	-209.7525177001953
0.44115229218555657	0.3165361606856479	-210.94825744628906
0.44115229218555657	0.3165361606856479	-210.81663513183594
0.44115229218555657	0.3165361606856479	-210.75991821289062
0.44115229218555657	0.3165361606856479	-210.69972229003906
0.44115229218555657	0.3165361606856479	-210.6708984375
0.44115229218555657	0.3165361606856479	-210.6606903076172
0.44115229218555657	0.3165361606856479	-210.60626220703125
0.44115229218555657	0.3165361606856479	-210.55633544921875
